codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
102938,"ALFINETE LAPELA, BOTAO ( BOTON ) - CONTROLE ACESSO AREA R NOME",99,9905,03825,False,False
103993,"MANTA, MANTA POLIESTER NOME",99,9999,09122,True,False
103993,"MANTA, MANTA POLIESTER NOME",99,9999,09122,True,False
103993,"MANTA, MANTA POLIESTER NOME",99,9999,09122,True,False
106330,"APLICADOR RESINA / FILME, APLICADOR DE RESINA NOME",99,9999,02903,False,False
1074,"PLACA, PLACA DE PLASTICO NOME",99,9999,10839,False,False
1074,"PLACA, PLACA DE PLASTICO NOME",99,9999,10839,False,False
1074,"PLACA, PLACA DE PLASTICO NOME",99,9999,10839,False,False
1074,"PLACA, PLACA DE PLASTICO NOME",99,9999,10839,False,False
1074,"PLACA, PLACA DE PLASTICO NOME",99,9999,10839,False,False
1074,"PLACA, PLACA DE PLASTICO NOME",99,9999,10839,False,False
109240,"IMÓVEL, IMOVEL NOME",99,9999,08293,True,False
109304,"CADARÇO, CADARCO / ATACADOR NOME",99,9999,04071,False,False
109304,"CADARÇO, CADARCO / ATACADOR NOME",99,9999,04071,False,False
109304,"CADARÇO, CADARCO / ATACADOR NOME",99,9999,04071,False,False
110418,"MATERIAL SEGURANCA NACIONAL, MATERIAL SEGURANCA NACIONAL NOME",99,9999,09498,False,False
110558,"PROTETOR CERDAS, PROTETOR OCULAR NOME",99,9999,11321,False,False
111198,"EQUIPAMENTO / ACESSÓRIOS - PISCICULTURA, TANQUE REDE - PISCICULTURA NOME",99,9999,12541,False,False
111198,"EQUIPAMENTO / ACESSÓRIOS - PISCICULTURA, TANQUE REDE - PISCICULTURA NOME",99,9999,12541,False,False
111198,"EQUIPAMENTO / ACESSÓRIOS - PISCICULTURA, TANQUE REDE - PISCICULTURA NOME",99,9999,12541,False,False
111198,"EQUIPAMENTO / ACESSÓRIOS - PISCICULTURA, TANQUE REDE - PISCICULTURA NOME",99,9999,12541,False,False
111198,"EQUIPAMENTO / ACESSÓRIOS - PISCICULTURA, TANQUE REDE - PISCICULTURA NOME",99,9999,12541,False,False
111198,"EQUIPAMENTO / ACESSÓRIOS - PISCICULTURA, TANQUE REDE - PISCICULTURA NOME",99,9999,12541,False,False
111899,"JOIA, JOIA NOME",99,9910,08563,True,False
113140,"CANTONEIRA, ARTEFATO BORRACHA NOME",99,9999,03063,False,False
113140,"CANTONEIRA, ARTEFATO BORRACHA NOME",99,9999,03063,False,False
