codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
106798,"ECOBATIMETRO, ECOBATIMETRO NOME",20,2090,06420,True,False
106798,"ECOBATIMETRO, ECOBATIMETRO NOME",20,2090,06420,True,False
106798,"ECOBATIMETRO, ECOBATIMETRO NOME",20,2090,06420,True,False
106798,"ECOBATIMETRO, ECOBATIMETRO NOME",20,2090,06420,True,False
106798,"ECOBATIMETRO, ECOBATIMETRO NOME",20,2090,06420,True,False
106798,"ECOBATIMETRO, ECOBATIMETRO NOME",20,2090,06420,True,False
108740,"PROFUNDIMETRO, PROFUNDIMETRO NOME",20,2090,11242,True,False
108766,"ECOSSONDA, ECOSSONDA NOME",20,2090,06421,True,False
109118,"DEFENSA EMBARCAÇÃO, DEFENSA PORTUARIA NOME",20,2090,06048,True,False
109118,"DEFENSA EMBARCAÇÃO, DEFENSA PORTUARIA NOME",20,2090,06048,True,False
109118,"DEFENSA EMBARCAÇÃO, DEFENSA PORTUARIA NOME",20,2090,06048,True,False
1104,"VERGA DE VELAME, VERGA DE VELAME NOME",20,2020,13389,True,False
1120,"PAU - DE - CARGA NAO LIGADO A GUINCHO, PAU - DE - CARGA NAO LIGADO A GUINCHO NOME",20,2020,10509,False,False
1155,"PAU - DE - CARGA NAO LIGADO A GUINDASTE, PAU - DE - CARGA NAO LIGADO A GUINDASTE NOME",20,2020,10510,True,False
1171,"CABRESTANTE DE EMBARCACAO, CABRESTANTE DE EMBARCACAO NOME",20,2020,04063,True,False
1260,"SISTEMA DE GOVERNO, SISTEMA DE GOVERNO NOME",20,2030,12120,False,False
1279,"SISTEMA DE CONTROLE, SISTEMA DE CONTROLE NOME",20,2030,12113,True,False
1287,"TURCO USO NAVAL, TURCO USO NAVAL NOME",20,2030,13139,True,False
1295,"MOLINETE DE CONVES DE EMBARCACAO, MOLINETE DE CONVES DE EMBARCACAO NOME",20,2030,09876,True,False
130443,"CABO APRESTO EMBARCAÇÃO, CABO APRESTO - EMBARCACAO NOME",20,2010,04004,True,False
1309,"ÂNCORA, ANCORA NOME",20,2040,02485,True,False
1309,"ÂNCORA, ANCORA NOME",20,2040,02485,True,False
1309,"ÂNCORA, ANCORA NOME",20,2040,02485,True,False
1309,"ÂNCORA, ANCORA NOME",20,2040,02485,True,False
1309,"ÂNCORA, ANCORA NOME",20,2040,02485,True,False
1309,"ÂNCORA, ANCORA NOME",20,2040,02485,True,False
1309,"ÂNCORA, ANCORA NOME",20,2040,02485,True,False
1325,"FATEIXA, FATEIXA NOME",20,2040,07322,True,False
1333,"PORTA ESTANQUE USO NAVAL, PORTA ESTANQUE USO NAVAL NOME",20,2040,11076,True,False
1376,"PASSAGEM DE INSPECAO DE EMBARCACAO, PASSAGEM DE INSPECAO DE EMBARCACAO NOME",20,2040,10474,True,False
1384,"ESCOTILHA, ESCOTILHA NOME",20,2040,06932,True,False
1392,"VIGIA ( NAVIO ), VIGIA ( NAVIO ) NOME",20,2040,13442,True,False
1449,"BORNAL DE MARINHA, BORNAL DE MARINHA NOME",20,2040,03807,True,False
1465,"LEME DE EMBARCACAO, LEME DE EMBARCACAO NOME",20,2040,08767,True,False
