codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
448476,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ALAVANCA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-020-3133",10,1005,01712,True,False
448476,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ALAVANCA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-020-3133",10,1005,01712,True,False
448476,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ALAVANCA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-020-3133",10,1005,01712,True,False
448476,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ALAVANCA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-020-3133",10,1005,01712,True,False
448476,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ALAVANCA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-020-3133",10,1005,01712,True,False
448476,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ALAVANCA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-020-3133",10,1005,01712,True,False
448476,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ALAVANCA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-020-3133",10,1005,01712,True,False
448476,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ALAVANCA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-020-3133",10,1005,01712,True,False
448476,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ALAVANCA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-020-3133",10,1005,01712,True,False
448476,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ALAVANCA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-020-3133",10,1005,01712,True,False
448476,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ALAVANCA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-020-3133",10,1005,01712,True,False
448476,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ALAVANCA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-020-3133",10,1005,01712,True,False
448476,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ALAVANCA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-020-3133",10,1005,01712,True,False
448476,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ALAVANCA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-020-3133",10,1005,01712,True,False
448476,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ALAVANCA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-020-3133",10,1005,01712,True,False
448476,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ALAVANCA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-020-3133",10,1005,01712,True,False
448476,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ALAVANCA  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-15-020-3133",10,1005,01712,True,False
