codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
100277,"EXPLOSIVO INDUSTRIAL/EXPLOSIVO DIVERSOS, EXPLOSIVO INDUSTRIAL ( DINAMITE ) NOME",13,1375,07245,True,False
100277,"EXPLOSIVO INDUSTRIAL/EXPLOSIVO DIVERSOS, EXPLOSIVO INDUSTRIAL ( DINAMITE ) NOME",13,1375,07245,True,False
100285,"CORDEL DETONANTE EXPLOSIVO, CORDEL DETONANTE DE EXPLOSIVO NOME",13,1375,05870,True,False
100285,"CORDEL DETONANTE EXPLOSIVO, CORDEL DETONANTE DE EXPLOSIVO NOME",13,1375,05870,True,False
100293,"ESPOLETA SIMPLES PARA DETONACAO DE EXPLOSIVO, ESPOLETA SIMPLES PARA DETONACAO DE EXPLO NOME",13,1375,07033,False,False
100307,"ESPOLETA SIMPLES + ESTOPIM ( ESPOLETADO ) - DETONACAO DE EXPLOSIVO, ESPOLETA SIMPLES + ESTOPIM ( ESPOLETADO NOME",13,1375,07031,False,False
100315,"ESPOLETA SIMPLES COM RETARDO / DETONACAO DE EXPLO-SIVO, ESPOLETA SIMPLES COM RETARDO / DETONACAO NOME",13,1390,07032,True,False
100315,"ESPOLETA SIMPLES / DETONAÇÃO DE EXPLOSIVO, ESPOLETA SIMPLES COM RETARDO / DETONACAO NOME",13,1390,07032,True,False
100315,"ESPOLETA SIMPLES / DETONAÇÃO DE EXPLOSIVO, ESPOLETA SIMPLES COM RETARDO / DETONACAO NOME",13,1390,07032,True,False
102849,"BOMBA EXERCÍCIO DE TIRO, BOMBA DE EXERCICIO DE TIRO NOME",13,1325,03759,True,False
103004,"GRANADA, GRANADA NOME",13,1330,08079,True,False
103195,"OGIVA BELICA, OGIVA BELICA NOME",13,1395,10159,True,False
103284,"FOGUETE AR TERRA - TREINAMENTO, FOGUETE AR TERRA - TREINAMENTO NOME",13,1340,07684,True,False
103292,"OGIVA PARA FOGUETE - TREINAMENTO, OGIVA PARA FOGUETE - TREINAMENTO NOME",13,1395,10160,True,False
103306,"LANCADOR DE FOGUETE, LANCADOR DE FOGUETE - TREINAMENTO NOME",13,1340,08684,True,False
103314,"CARTUCHO PIROTECNICO - TREINAMENTO, CARTUCHO PIROTECNICO - TREINAMENTO NOME",13,1315,04670,True,False
106437,"ESPOLETA OGIVA MECANICA / BOMBA FINS GERAIS ( EOM - BFG ), ESPOLETA OGIVA MECANICA / BOMBA FINS GER NOME",13,1390,07029,True,False
106445,"ESPOLETA CAUDA MECANICA / BOMBA FINS GERAIS ( ECM - BFG ), ESPOLETA CAUDA MECANICA / BOMBA FINS GER NOME",13,1390,07025,True,False
106453,"ESPOLETA OGIVA MECANICA / BOMBA INCENDIARIA ( EOM - BINC ), ESPOLETA OGIVA MECANICA / BOMBA INCENDIA NOME",13,1390,07030,True,False
106461,"ESPOLETA OGIVA MECANICA / ANTI - CARRO   ( EOM  - FAC ), ESPOLETA OGIVA MECANICA / ANTI - CARRO NOME",13,1390,07027,True,False
106470,"ESPOLETA OGIVA MECANICA / ANTI - PESSOAL  ( EOM - FAP ), ESPOLETA OGIVA MECANICA / ANTI - PESSOAL NOME",13,1390,07028,True,False
106488,"BOMBA INCENDIARIA ( BINC ), BOMBA INCENDIARIA ( BINC ) NOME",13,1325,03778,True,False
106496,"BOMBA DE ARRASTO - FINS GERAIS ( BA - FG ), BOMBA DE ARRASTO - FINS GERAIS ( BA - FG NOME",13,1325,03746,False,False
106500,"CABEÇA DE EXERCÍCIO INERTE ( CAB - EX IN ), CABECA DE EXERCICIO INERTE ( CAB - EX IN NOME",13,1340,03978,True,False
106526,"PEÇAS/COMPONENTES - LANÇADOR MÚLTIPLO DE FOGUETE, LANCADOR MULTIPLO DE FOGUETE ( LM ) NOME",13,1340,08685,True,False
106526,"PEÇAS/COMPONENTES - LANÇADOR MÚLTIPLO DE FOGUETE, LANCADOR MULTIPLO DE FOGUETE ( LM ) NOME",13,1340,08685,True,False
106542,"CABECA DE GUERRA / SINALIZADORA, CABECA DE GUERRA / SINALIZADORA NOME",13,1340,03981,True,False
106550,"CABEÇA DE GUERRA / ANTI - CARRO ( CAB - AC ), CABECA DE GUERRA / ANTI - CARRO ( CAB - NOME",13,1340,03979,True,False
106569,"CABEÇA DE GUERRA / ANTI - PESSOAL  ( CAB - AP ), CABECA DE GUERRA / ANTI - PESSOAL  ( CAB NOME",13,1340,03980,True,False
106577,"ARGOLA COM DESTORCEDOR - BOMBA INCENDIARIA / BOMBA FINS GERAIS ( BINC / BFG ), ARGOLA COM DESTORCEDOR - BOMBA INCENDIAR NOME",13,1325,02990,True,False
106585,"CLIPS - BOMBA INCENDIARIA / BOMBA FINS GERAIS, CLIPS - BOMBA INCENDIARIA / BOMBA FINS G NOME",13,1325,05081,True,False
106631,"CARRO TRANSPORTE E INSTALACAO DE BOMBA   ( CAR  - TIB ), CARRO TRANSPORTE E INSTALACAO DE BOMBA NOME",13,1385,04625,True,False
112232,"PROJÉTIL NÃO LETAL, PROJETIL PNEUMATICO NOME",13,1305,11255,True,False
112232,"PROJÉTIL NÃO LETAL, PROJETIL PNEUMATICO NOME",13,1305,11255,True,False
112232,"PROJÉTIL NÃO LETAL, PROJETIL PNEUMATICO NOME",13,1305,11255,True,False
112232,"PROJÉTIL NÃO LETAL, PROJETIL PNEUMATICO NOME",13,1305,11255,True,False
112232,"PROJÉTIL NÃO LETAL, PROJETIL PNEUMATICO NOME",13,1305,11255,True,False
112232,"PROJÉTIL NÃO LETAL, PROJETIL PNEUMATICO NOME",13,1305,11255,True,False
112232,"PROJÉTIL NÃO LETAL, PROJETIL PNEUMATICO NOME",13,1305,11255,True,False
112232,"PROJÉTIL NÃO LETAL, PROJETIL PNEUMATICO NOME",13,1305,11255,True,False
112232,"PROJÉTIL NÃO LETAL, PROJETIL PNEUMATICO NOME",13,1305,11255,True,False
112232,"PROJÉTIL NÃO LETAL, PROJETIL PNEUMATICO NOME",13,1305,11255,True,False
113301,"CHUMBINHO ARMA PRESSÃO, CHUMBINHO - ARMA PRESSAO NOME",13,1305,04970,True,False
116718,"EQUIPAMENTO ( KIT ) REMOCAO EXPLOSIVO, EQUIPAMENTO ( KIT ) REMOCAO EXPLOSIVO NOME",13,1385,06617,True,False
126365,"BOMBA EXERCICIO ( BEX ), BOMBA EXERCICIO ( BEX ) NOME",13,1325,03773,True,False
127450,"SIMULACRO GRANADA, SIMULACRO GRANADA NOME",13,1330,12070,True,False
128040,"POLVORA, POLVORA NOME",13,1375,10990,True,False
131768,"COMPONENTE MUNICAO DE 75MM ATE 125MM, COMPONENTE MUNICAO DE 75MM ATE 125MM NOME",13,1315,05461,False,False
131776,"COMPONENTE MUNIÇÃO GRANADA, COMPONENTE MUNICAO DE GRANADA NOME",13,1330,05460,True,False
132519,"ACIONADOR ESPOLETA, ACIONADOR ESPOLETA NOME",13,1375,02043,True,False
132519,"ACIONADOR ESPOLETA, ACIONADOR ESPOLETA NOME",13,1375,02043,True,False
132519,"ACIONADOR ESPOLETA, ACIONADOR ESPOLETA NOME",13,1375,02043,True,False
150061,"PROJETIL E COMPONENTES MUNIÇÃO ATÉ 30MM, PROJETIL E COMPONENTES MUNIÇÃO ATÉ 30MM NOME",13,1305,16262,True,False
191305,"MUNIÇÃO DE CALIBRE ACIMA DE 75 MM, MUNIÇÃO DE CALIBRE ATÉ 30 MM NOME",13,1315,16697,False,False
191310,"MUNIÇÃO DE CALIBRE ACIMA DE 30 MM ATÉ 75 MM, MUNIÇÃO DE CALIBRE ACIMA DE 30 MM ATÉ 75 NOME",13,1310,16698,True,False
191315,"MUNIÇÃO DE CALIBRE ACIMA DE 75MM ATÉE 125MM, MUNIÇÃO DE CALIBRE ACIMA DE 75MM ATÉE 12 NOME",13,1315,16699,False,False
