codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
276659,"AUTOMÓVEL, TIPO MOTOR 1.8  QUANTIDADE PORTAS 4 UN TIPO COMBUSTÍVEL GASOLINA  POTÊNCIA 105 CV TORQUE MÁXIMO 5.500 RPM VELOCIDADE MÁXIMA 178 KM/H CAPACIDADE TANQUE COMBUSTÍVEL 51 L ALTURA 1.595 MM COMPRIMENTO 4.257 MM LARGURA 1.664 MM CAPACIDADE PORTA-MALA 460 L QUANTIDADE PASSAGEIRO 5 UN QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 MARCHAS SINCRONIZADAS A FRENTE UN TIPO RODA AÇO ESTAMPADO 5,5 X 14  MODELO STATION WAGON  QUANTIDADE CILINDRO MOTOR 4 UN TIPO PNEU 175/70 R 14  QUANTIDADE VÁLVULAS 8 UN COR BRANCA  CARACTERÍSTICAS ADICIONAIS BANCO TRASEIRO REBATÍVEL, ODÔMETRO TOTAL E PARCIAL  FABRICAÇÃO NACIONAL  TIPO FREIO HIDRÁULICO  ANO/MODELO 2004",23,2310,03142,False,False
276659,"AUTOMÓVEL, TIPO MOTOR 1.8  QUANTIDADE PORTAS 4 UN TIPO COMBUSTÍVEL GASOLINA  POTÊNCIA 105 CV TORQUE MÁXIMO 5.500 RPM VELOCIDADE MÁXIMA 178 KM/H CAPACIDADE TANQUE COMBUSTÍVEL 51 L ALTURA 1.595 MM COMPRIMENTO 4.257 MM LARGURA 1.664 MM CAPACIDADE PORTA-MALA 460 L QUANTIDADE PASSAGEIRO 5 UN QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 MARCHAS SINCRONIZADAS A FRENTE UN TIPO RODA AÇO ESTAMPADO 5,5 X 14  MODELO STATION WAGON  QUANTIDADE CILINDRO MOTOR 4 UN TIPO PNEU 175/70 R 14  QUANTIDADE VÁLVULAS 8 UN COR BRANCA  CARACTERÍSTICAS ADICIONAIS BANCO TRASEIRO REBATÍVEL, ODÔMETRO TOTAL E PARCIAL  FABRICAÇÃO NACIONAL  TIPO FREIO HIDRÁULICO  ANO/MODELO 2004",23,2310,03142,False,False
276659,"AUTOMÓVEL, TIPO MOTOR 1.8  QUANTIDADE PORTAS 4 UN TIPO COMBUSTÍVEL GASOLINA  POTÊNCIA 105 CV TORQUE MÁXIMO 5.500 RPM VELOCIDADE MÁXIMA 178 KM/H CAPACIDADE TANQUE COMBUSTÍVEL 51 L ALTURA 1.595 MM COMPRIMENTO 4.257 MM LARGURA 1.664 MM CAPACIDADE PORTA-MALA 460 L QUANTIDADE PASSAGEIRO 5 UN QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 MARCHAS SINCRONIZADAS A FRENTE UN TIPO RODA AÇO ESTAMPADO 5,5 X 14  MODELO STATION WAGON  QUANTIDADE CILINDRO MOTOR 4 UN TIPO PNEU 175/70 R 14  QUANTIDADE VÁLVULAS 8 UN COR BRANCA  CARACTERÍSTICAS ADICIONAIS BANCO TRASEIRO REBATÍVEL, ODÔMETRO TOTAL E PARCIAL  FABRICAÇÃO NACIONAL  TIPO FREIO HIDRÁULICO  ANO/MODELO 2004",23,2310,03142,False,False
276659,"AUTOMÓVEL, TIPO MOTOR 1.8  QUANTIDADE PORTAS 4 UN TIPO COMBUSTÍVEL GASOLINA  POTÊNCIA 105 CV TORQUE MÁXIMO 5.500 RPM VELOCIDADE MÁXIMA 178 KM/H CAPACIDADE TANQUE COMBUSTÍVEL 51 L ALTURA 1.595 MM COMPRIMENTO 4.257 MM LARGURA 1.664 MM CAPACIDADE PORTA-MALA 460 L QUANTIDADE PASSAGEIRO 5 UN QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 MARCHAS SINCRONIZADAS A FRENTE UN TIPO RODA AÇO ESTAMPADO 5,5 X 14  MODELO STATION WAGON  QUANTIDADE CILINDRO MOTOR 4 UN TIPO PNEU 175/70 R 14  QUANTIDADE VÁLVULAS 8 UN COR BRANCA  CARACTERÍSTICAS ADICIONAIS BANCO TRASEIRO REBATÍVEL, ODÔMETRO TOTAL E PARCIAL  FABRICAÇÃO NACIONAL  TIPO FREIO HIDRÁULICO  ANO/MODELO 2004",23,2310,03142,False,False
276659,"AUTOMÓVEL, TIPO MOTOR 1.8  QUANTIDADE PORTAS 4 UN TIPO COMBUSTÍVEL GASOLINA  POTÊNCIA 105 CV TORQUE MÁXIMO 5.500 RPM VELOCIDADE MÁXIMA 178 KM/H CAPACIDADE TANQUE COMBUSTÍVEL 51 L ALTURA 1.595 MM COMPRIMENTO 4.257 MM LARGURA 1.664 MM CAPACIDADE PORTA-MALA 460 L QUANTIDADE PASSAGEIRO 5 UN QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 MARCHAS SINCRONIZADAS A FRENTE UN TIPO RODA AÇO ESTAMPADO 5,5 X 14  MODELO STATION WAGON  QUANTIDADE CILINDRO MOTOR 4 UN TIPO PNEU 175/70 R 14  QUANTIDADE VÁLVULAS 8 UN COR BRANCA  CARACTERÍSTICAS ADICIONAIS BANCO TRASEIRO REBATÍVEL, ODÔMETRO TOTAL E PARCIAL  FABRICAÇÃO NACIONAL  TIPO FREIO HIDRÁULICO  ANO/MODELO 2004",23,2310,03142,False,False
276659,"AUTOMÓVEL, TIPO MOTOR 1.8  QUANTIDADE PORTAS 4 UN TIPO COMBUSTÍVEL GASOLINA  POTÊNCIA 105 CV TORQUE MÁXIMO 5.500 RPM VELOCIDADE MÁXIMA 178 KM/H CAPACIDADE TANQUE COMBUSTÍVEL 51 L ALTURA 1.595 MM COMPRIMENTO 4.257 MM LARGURA 1.664 MM CAPACIDADE PORTA-MALA 460 L QUANTIDADE PASSAGEIRO 5 UN QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 MARCHAS SINCRONIZADAS A FRENTE UN TIPO RODA AÇO ESTAMPADO 5,5 X 14  MODELO STATION WAGON  QUANTIDADE CILINDRO MOTOR 4 UN TIPO PNEU 175/70 R 14  QUANTIDADE VÁLVULAS 8 UN COR BRANCA  CARACTERÍSTICAS ADICIONAIS BANCO TRASEIRO REBATÍVEL, ODÔMETRO TOTAL E PARCIAL  FABRICAÇÃO NACIONAL  TIPO FREIO HIDRÁULICO  ANO/MODELO 2004",23,2310,03142,False,False
276659,"AUTOMÓVEL, TIPO MOTOR 1.8  QUANTIDADE PORTAS 4 UN TIPO COMBUSTÍVEL GASOLINA  POTÊNCIA 105 CV TORQUE MÁXIMO 5.500 RPM VELOCIDADE MÁXIMA 178 KM/H CAPACIDADE TANQUE COMBUSTÍVEL 51 L ALTURA 1.595 MM COMPRIMENTO 4.257 MM LARGURA 1.664 MM CAPACIDADE PORTA-MALA 460 L QUANTIDADE PASSAGEIRO 5 UN QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 MARCHAS SINCRONIZADAS A FRENTE UN TIPO RODA AÇO ESTAMPADO 5,5 X 14  MODELO STATION WAGON  QUANTIDADE CILINDRO MOTOR 4 UN TIPO PNEU 175/70 R 14  QUANTIDADE VÁLVULAS 8 UN COR BRANCA  CARACTERÍSTICAS ADICIONAIS BANCO TRASEIRO REBATÍVEL, ODÔMETRO TOTAL E PARCIAL  FABRICAÇÃO NACIONAL  TIPO FREIO HIDRÁULICO  ANO/MODELO 2004",23,2310,03142,False,False
276659,"AUTOMÓVEL, TIPO MOTOR 1.8  QUANTIDADE PORTAS 4 UN TIPO COMBUSTÍVEL GASOLINA  POTÊNCIA 105 CV TORQUE MÁXIMO 5.500 RPM VELOCIDADE MÁXIMA 178 KM/H CAPACIDADE TANQUE COMBUSTÍVEL 51 L ALTURA 1.595 MM COMPRIMENTO 4.257 MM LARGURA 1.664 MM CAPACIDADE PORTA-MALA 460 L QUANTIDADE PASSAGEIRO 5 UN QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 MARCHAS SINCRONIZADAS A FRENTE UN TIPO RODA AÇO ESTAMPADO 5,5 X 14  MODELO STATION WAGON  QUANTIDADE CILINDRO MOTOR 4 UN TIPO PNEU 175/70 R 14  QUANTIDADE VÁLVULAS 8 UN COR BRANCA  CARACTERÍSTICAS ADICIONAIS BANCO TRASEIRO REBATÍVEL, ODÔMETRO TOTAL E PARCIAL  FABRICAÇÃO NACIONAL  TIPO FREIO HIDRÁULICO  ANO/MODELO 2004",23,2310,03142,False,False
277176,"VEÍCULO FURGÃO, TIPO MOTOR DIESEL  TIPO DIREÇÃO HIDRÁULICA  TIPO CARROCERIA MONOBLOCO  POTÊNCIA MOTOR MÍNIMO 112 CV",23,2320,14408,True,False
277176,"VEÍCULO FURGÃO, TIPO MOTOR DIESEL  TIPO DIREÇÃO HIDRÁULICA  TIPO CARROCERIA MONOBLOCO  POTÊNCIA MOTOR MÍNIMO 112 CV",23,2320,14408,True,False
