codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
226808,"AUTOMÓVEL, TIPO MOTOR ZETEC ROCAM 1.6L  QUANTIDADE PORTAS 5 UN TIPO COMBUSTÍVEL GASOLINA  POTÊNCIA 95 CV TORQUE MÁXIMO 2.500 RPM ACELERAÇÃO 0 A 100 KM/H - 12,1 SEGUNDOS  CONSUMO COMBUSTÍVEL 11,6 (CIDADE)/16,8 (ESTRADA) KM/L VELOCIDADE MÁXIMA 178 KM/L CAPACIDADE TANQUE COMBUSTÍVEL 64 L ALTURA 1.394 MM COMPRIMENTO 4.136 MM LARGURA 1.700 MM CAPACIDADE PORTA-MALA 380 L QUANTIDADE PASSAGEIRO 5 UN TIPO CÂMBIO MECÂNICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN TIPO FREIO DIANTEIRO DISCO DUPLO E VENTILADO  TIPO FREIO TRASEIRO TAMBOR  TIPO SUSPENSÃO MOLAS HELICOIDAIS (DIANTEIRA E TRASEIRA)  TIPO RODA AÇO ESTAMPADO 5,5 J X 14  MODELO ESCORT  ACESSÓRIOS TRAVA ELÉTRICA/RELÓGIO/BRAKE LIGHT/CONSOLE CENTRAL  QUANTIDADE CILINDRO MOTOR 4 UN TIPO PNEU 185/65 R 14  OPCIONAIS AR CONDICIONADO/VIDRO ELÉTRICO  QUANTIDADE VÁLVULAS 8 UN COR VERMELHA  TIPO COR PEROLIZADO  APLICAÇÃO CONDUÇÃO PASSAGEIROS  CARACTERÍSTICAS ADICIONAIS DIREÇÃO HIDRÁULICA/ABERTURA INTERNA PORTA-MALA/",23,2310,03142,False,False
226808,"AUTOMÓVEL, TIPO MOTOR ZETEC ROCAM 1.6L  QUANTIDADE PORTAS 5 UN TIPO COMBUSTÍVEL GASOLINA  POTÊNCIA 95 CV TORQUE MÁXIMO 2.500 RPM ACELERAÇÃO 0 A 100 KM/H - 12,1 SEGUNDOS  CONSUMO COMBUSTÍVEL 11,6 (CIDADE)/16,8 (ESTRADA) KM/L VELOCIDADE MÁXIMA 178 KM/L CAPACIDADE TANQUE COMBUSTÍVEL 64 L ALTURA 1.394 MM COMPRIMENTO 4.136 MM LARGURA 1.700 MM CAPACIDADE PORTA-MALA 380 L QUANTIDADE PASSAGEIRO 5 UN TIPO CÂMBIO MECÂNICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN TIPO FREIO DIANTEIRO DISCO DUPLO E VENTILADO  TIPO FREIO TRASEIRO TAMBOR  TIPO SUSPENSÃO MOLAS HELICOIDAIS (DIANTEIRA E TRASEIRA)  TIPO RODA AÇO ESTAMPADO 5,5 J X 14  MODELO ESCORT  ACESSÓRIOS TRAVA ELÉTRICA/RELÓGIO/BRAKE LIGHT/CONSOLE CENTRAL  QUANTIDADE CILINDRO MOTOR 4 UN TIPO PNEU 185/65 R 14  OPCIONAIS AR CONDICIONADO/VIDRO ELÉTRICO  QUANTIDADE VÁLVULAS 8 UN COR VERMELHA  TIPO COR PEROLIZADO  APLICAÇÃO CONDUÇÃO PASSAGEIROS  CARACTERÍSTICAS ADICIONAIS DIREÇÃO HIDRÁULICA/ABERTURA INTERNA PORTA-MALA/",23,2310,03142,False,False
226808,"AUTOMÓVEL, TIPO MOTOR ZETEC ROCAM 1.6L  QUANTIDADE PORTAS 5 UN TIPO COMBUSTÍVEL GASOLINA  POTÊNCIA 95 CV TORQUE MÁXIMO 2.500 RPM ACELERAÇÃO 0 A 100 KM/H - 12,1 SEGUNDOS  CONSUMO COMBUSTÍVEL 11,6 (CIDADE)/16,8 (ESTRADA) KM/L VELOCIDADE MÁXIMA 178 KM/L CAPACIDADE TANQUE COMBUSTÍVEL 64 L ALTURA 1.394 MM COMPRIMENTO 4.136 MM LARGURA 1.700 MM CAPACIDADE PORTA-MALA 380 L QUANTIDADE PASSAGEIRO 5 UN TIPO CÂMBIO MECÂNICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN TIPO FREIO DIANTEIRO DISCO DUPLO E VENTILADO  TIPO FREIO TRASEIRO TAMBOR  TIPO SUSPENSÃO MOLAS HELICOIDAIS (DIANTEIRA E TRASEIRA)  TIPO RODA AÇO ESTAMPADO 5,5 J X 14  MODELO ESCORT  ACESSÓRIOS TRAVA ELÉTRICA/RELÓGIO/BRAKE LIGHT/CONSOLE CENTRAL  QUANTIDADE CILINDRO MOTOR 4 UN TIPO PNEU 185/65 R 14  OPCIONAIS AR CONDICIONADO/VIDRO ELÉTRICO  QUANTIDADE VÁLVULAS 8 UN COR VERMELHA  TIPO COR PEROLIZADO  APLICAÇÃO CONDUÇÃO PASSAGEIROS  CARACTERÍSTICAS ADICIONAIS DIREÇÃO HIDRÁULICA/ABERTURA INTERNA PORTA-MALA/",23,2310,03142,False,False
226808,"AUTOMÓVEL, TIPO MOTOR ZETEC ROCAM 1.6L  QUANTIDADE PORTAS 5 UN TIPO COMBUSTÍVEL GASOLINA  POTÊNCIA 95 CV TORQUE MÁXIMO 2.500 RPM ACELERAÇÃO 0 A 100 KM/H - 12,1 SEGUNDOS  CONSUMO COMBUSTÍVEL 11,6 (CIDADE)/16,8 (ESTRADA) KM/L VELOCIDADE MÁXIMA 178 KM/L CAPACIDADE TANQUE COMBUSTÍVEL 64 L ALTURA 1.394 MM COMPRIMENTO 4.136 MM LARGURA 1.700 MM CAPACIDADE PORTA-MALA 380 L QUANTIDADE PASSAGEIRO 5 UN TIPO CÂMBIO MECÂNICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN TIPO FREIO DIANTEIRO DISCO DUPLO E VENTILADO  TIPO FREIO TRASEIRO TAMBOR  TIPO SUSPENSÃO MOLAS HELICOIDAIS (DIANTEIRA E TRASEIRA)  TIPO RODA AÇO ESTAMPADO 5,5 J X 14  MODELO ESCORT  ACESSÓRIOS TRAVA ELÉTRICA/RELÓGIO/BRAKE LIGHT/CONSOLE CENTRAL  QUANTIDADE CILINDRO MOTOR 4 UN TIPO PNEU 185/65 R 14  OPCIONAIS AR CONDICIONADO/VIDRO ELÉTRICO  QUANTIDADE VÁLVULAS 8 UN COR VERMELHA  TIPO COR PEROLIZADO  APLICAÇÃO CONDUÇÃO PASSAGEIROS  CARACTERÍSTICAS ADICIONAIS DIREÇÃO HIDRÁULICA/ABERTURA INTERNA PORTA-MALA/",23,2310,03142,False,False
226808,"AUTOMÓVEL, TIPO MOTOR ZETEC ROCAM 1.6L  QUANTIDADE PORTAS 5 UN TIPO COMBUSTÍVEL GASOLINA  POTÊNCIA 95 CV TORQUE MÁXIMO 2.500 RPM ACELERAÇÃO 0 A 100 KM/H - 12,1 SEGUNDOS  CONSUMO COMBUSTÍVEL 11,6 (CIDADE)/16,8 (ESTRADA) KM/L VELOCIDADE MÁXIMA 178 KM/L CAPACIDADE TANQUE COMBUSTÍVEL 64 L ALTURA 1.394 MM COMPRIMENTO 4.136 MM LARGURA 1.700 MM CAPACIDADE PORTA-MALA 380 L QUANTIDADE PASSAGEIRO 5 UN TIPO CÂMBIO MECÂNICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN TIPO FREIO DIANTEIRO DISCO DUPLO E VENTILADO  TIPO FREIO TRASEIRO TAMBOR  TIPO SUSPENSÃO MOLAS HELICOIDAIS (DIANTEIRA E TRASEIRA)  TIPO RODA AÇO ESTAMPADO 5,5 J X 14  MODELO ESCORT  ACESSÓRIOS TRAVA ELÉTRICA/RELÓGIO/BRAKE LIGHT/CONSOLE CENTRAL  QUANTIDADE CILINDRO MOTOR 4 UN TIPO PNEU 185/65 R 14  OPCIONAIS AR CONDICIONADO/VIDRO ELÉTRICO  QUANTIDADE VÁLVULAS 8 UN COR VERMELHA  TIPO COR PEROLIZADO  APLICAÇÃO CONDUÇÃO PASSAGEIROS  CARACTERÍSTICAS ADICIONAIS DIREÇÃO HIDRÁULICA/ABERTURA INTERNA PORTA-MALA/",23,2310,03142,False,False
226808,"AUTOMÓVEL, TIPO MOTOR ZETEC ROCAM 1.6L  QUANTIDADE PORTAS 5 UN TIPO COMBUSTÍVEL GASOLINA  POTÊNCIA 95 CV TORQUE MÁXIMO 2.500 RPM ACELERAÇÃO 0 A 100 KM/H - 12,1 SEGUNDOS  CONSUMO COMBUSTÍVEL 11,6 (CIDADE)/16,8 (ESTRADA) KM/L VELOCIDADE MÁXIMA 178 KM/L CAPACIDADE TANQUE COMBUSTÍVEL 64 L ALTURA 1.394 MM COMPRIMENTO 4.136 MM LARGURA 1.700 MM CAPACIDADE PORTA-MALA 380 L QUANTIDADE PASSAGEIRO 5 UN TIPO CÂMBIO MECÂNICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN TIPO FREIO DIANTEIRO DISCO DUPLO E VENTILADO  TIPO FREIO TRASEIRO TAMBOR  TIPO SUSPENSÃO MOLAS HELICOIDAIS (DIANTEIRA E TRASEIRA)  TIPO RODA AÇO ESTAMPADO 5,5 J X 14  MODELO ESCORT  ACESSÓRIOS TRAVA ELÉTRICA/RELÓGIO/BRAKE LIGHT/CONSOLE CENTRAL  QUANTIDADE CILINDRO MOTOR 4 UN TIPO PNEU 185/65 R 14  OPCIONAIS AR CONDICIONADO/VIDRO ELÉTRICO  QUANTIDADE VÁLVULAS 8 UN COR VERMELHA  TIPO COR PEROLIZADO  APLICAÇÃO CONDUÇÃO PASSAGEIROS  CARACTERÍSTICAS ADICIONAIS DIREÇÃO HIDRÁULICA/ABERTURA INTERNA PORTA-MALA/",23,2310,03142,False,False
226812,"AUTOMÓVEL, TIPO MOTOR ZETEC ROCAM 1.0L  QUANTIDADE PORTAS 3 UN TIPO COMBUSTÍVEL GASOLINA  POTÊNCIA 65 CV TORQUE MÁXIMO 3.250 RPM ACELERAÇÃO 0 A 100 KM/H - 16,4 SEGUNDOS  CONSUMO COMBUSTÍVEL 13,2 (CIDADE)/16,25 (ESTRADA) KM/L VELOCIDADE MÁXIMA 155 KM/L CAPACIDADE TANQUE COMBUSTÍVEL 46 L ALTURA 1.377 MM COMPRIMENTO 3.828 MM LARGURA 1.634 MM CAPACIDADE PORTA-MALA NÃO APLICÁVEL L QUANTIDADE PASSAGEIRO 5 UN TIPO CÂMBIO MECÂNICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN TIPO FREIO DIANTEIRO DISCO SÓLIDO  TIPO FREIO TRASEIRO TAMBOR  TIPO SUSPENSÃO MOLAS HELICOIDAIS (DIANTEIRA E TRASEIRA)  TIPO RODA AÇO ESTAMPADO 5 X 13 POLEGADAS  MODELO FIESTA  ACESSÓRIOS ANTENA TETO/ACENDEDOR CIGARRO/LUZ DIRECIONAL  QUANTIDADE CILINDRO MOTOR 4 UN TIPO PNEU 165/70 R 13  OPCIONAIS AR CONDICIONADO  QUANTIDADE VÁLVULAS 8 UN COR VERDE  TIPO COR PEROLIZADO  APLICAÇÃO CONDUÇÃO PASSAGEIROS  CARACTERÍSTICAS ADICIONAIS MOLDURA GRADE RADIADOR COR VEÍCULO/",23,2310,03142,False,False
226812,"AUTOMÓVEL, TIPO MOTOR ZETEC ROCAM 1.0L  QUANTIDADE PORTAS 3 UN TIPO COMBUSTÍVEL GASOLINA  POTÊNCIA 65 CV TORQUE MÁXIMO 3.250 RPM ACELERAÇÃO 0 A 100 KM/H - 16,4 SEGUNDOS  CONSUMO COMBUSTÍVEL 13,2 (CIDADE)/16,25 (ESTRADA) KM/L VELOCIDADE MÁXIMA 155 KM/L CAPACIDADE TANQUE COMBUSTÍVEL 46 L ALTURA 1.377 MM COMPRIMENTO 3.828 MM LARGURA 1.634 MM CAPACIDADE PORTA-MALA NÃO APLICÁVEL L QUANTIDADE PASSAGEIRO 5 UN TIPO CÂMBIO MECÂNICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN TIPO FREIO DIANTEIRO DISCO SÓLIDO  TIPO FREIO TRASEIRO TAMBOR  TIPO SUSPENSÃO MOLAS HELICOIDAIS (DIANTEIRA E TRASEIRA)  TIPO RODA AÇO ESTAMPADO 5 X 13 POLEGADAS  MODELO FIESTA  ACESSÓRIOS ANTENA TETO/ACENDEDOR CIGARRO/LUZ DIRECIONAL  QUANTIDADE CILINDRO MOTOR 4 UN TIPO PNEU 165/70 R 13  OPCIONAIS AR CONDICIONADO  QUANTIDADE VÁLVULAS 8 UN COR VERDE  TIPO COR PEROLIZADO  APLICAÇÃO CONDUÇÃO PASSAGEIROS  CARACTERÍSTICAS ADICIONAIS MOLDURA GRADE RADIADOR COR VEÍCULO/",23,2310,03142,False,False
226812,"AUTOMÓVEL, TIPO MOTOR ZETEC ROCAM 1.0L  QUANTIDADE PORTAS 3 UN TIPO COMBUSTÍVEL GASOLINA  POTÊNCIA 65 CV TORQUE MÁXIMO 3.250 RPM ACELERAÇÃO 0 A 100 KM/H - 16,4 SEGUNDOS  CONSUMO COMBUSTÍVEL 13,2 (CIDADE)/16,25 (ESTRADA) KM/L VELOCIDADE MÁXIMA 155 KM/L CAPACIDADE TANQUE COMBUSTÍVEL 46 L ALTURA 1.377 MM COMPRIMENTO 3.828 MM LARGURA 1.634 MM CAPACIDADE PORTA-MALA NÃO APLICÁVEL L QUANTIDADE PASSAGEIRO 5 UN TIPO CÂMBIO MECÂNICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN TIPO FREIO DIANTEIRO DISCO SÓLIDO  TIPO FREIO TRASEIRO TAMBOR  TIPO SUSPENSÃO MOLAS HELICOIDAIS (DIANTEIRA E TRASEIRA)  TIPO RODA AÇO ESTAMPADO 5 X 13 POLEGADAS  MODELO FIESTA  ACESSÓRIOS ANTENA TETO/ACENDEDOR CIGARRO/LUZ DIRECIONAL  QUANTIDADE CILINDRO MOTOR 4 UN TIPO PNEU 165/70 R 13  OPCIONAIS AR CONDICIONADO  QUANTIDADE VÁLVULAS 8 UN COR VERDE  TIPO COR PEROLIZADO  APLICAÇÃO CONDUÇÃO PASSAGEIROS  CARACTERÍSTICAS ADICIONAIS MOLDURA GRADE RADIADOR COR VEÍCULO/",23,2310,03142,False,False
226812,"AUTOMÓVEL, TIPO MOTOR ZETEC ROCAM 1.0L  QUANTIDADE PORTAS 3 UN TIPO COMBUSTÍVEL GASOLINA  POTÊNCIA 65 CV TORQUE MÁXIMO 3.250 RPM ACELERAÇÃO 0 A 100 KM/H - 16,4 SEGUNDOS  CONSUMO COMBUSTÍVEL 13,2 (CIDADE)/16,25 (ESTRADA) KM/L VELOCIDADE MÁXIMA 155 KM/L CAPACIDADE TANQUE COMBUSTÍVEL 46 L ALTURA 1.377 MM COMPRIMENTO 3.828 MM LARGURA 1.634 MM CAPACIDADE PORTA-MALA NÃO APLICÁVEL L QUANTIDADE PASSAGEIRO 5 UN TIPO CÂMBIO MECÂNICO  QUANTIDADE MARCHAS TRANSMISSÃO FRENTE 5 UN TIPO FREIO DIANTEIRO DISCO SÓLIDO  TIPO FREIO TRASEIRO TAMBOR  TIPO SUSPENSÃO MOLAS HELICOIDAIS (DIANTEIRA E TRASEIRA)  TIPO RODA AÇO ESTAMPADO 5 X 13 POLEGADAS  MODELO FIESTA  ACESSÓRIOS ANTENA TETO/ACENDEDOR CIGARRO/LUZ DIRECIONAL  QUANTIDADE CILINDRO MOTOR 4 UN TIPO PNEU 165/70 R 13  OPCIONAIS AR CONDICIONADO  QUANTIDADE VÁLVULAS 8 UN COR VERDE  TIPO COR PEROLIZADO  APLICAÇÃO CONDUÇÃO PASSAGEIROS  CARACTERÍSTICAS ADICIONAIS MOLDURA GRADE RADIADOR COR VEÍCULO/",23,2310,03142,False,False
